9 3.29629 0.992576 0.0193266
9 3.36092 0.993197 0.0315891
9 3.42555 0.977917 0.0274293
9 3.49018 1.01202 0.0293403
9 3.55482 1.00733 0.014529
9 3.61945 0.978065 0.0245764
9 3.68408 0.977416 0.021797
9 3.74872 0.975187 0.0219472
9 3.81335 0.981098 0.0206469
9 3.87798 1.01445 0.0221838
9 3.94262 1.03638 0.0217248
9 4.00725 0.976731 0.0167548
9 4.07188 0.969775 0.0231592
9 4.13651 0.983896 0.0139113
9 4.20115 0.985237 0.0179232
9 4.26578 0.99942 0.0175798
9 4.33041 0.995724 0.0102118
9 4.39505 0.954 0.0197156
9 4.45968 0.967086 0.0214648
9 4.52431 1.00308 0.0167497
9 4.58895 1.01841 0.0134355
9 4.65358 1.00453 0.0203581
9 4.71821 0.990136 0.0160403
9 4.78285 0.974394 0.0153935
9 4.84748 0.991672 0.0162077
9 4.91211 0.979532 0.0199584
9 4.97674 0.956055 0.0209382
9 5.04138 0.968233 0.0174106
9 5.10601 0.979001 0.0150688
9 5.17064 0.99468 0.0195892
9 5.23528 1.00253 0.0190951
9 5.29991 1.00686 0.0211547
9 5.36454 0.978835 0.0245167
9 5.42918 0.972484 0.0145362
9 5.49381 0.969988 0.0165889
9 5.55844 0.991577 0.0126408
9 5.62307 0.975209 0.011144
9 5.68771 0.982964 0.00895448
9 5.75234 0.983337 0.0146709
9 5.81697 0.992339 0.0148484
9 5.88161 1.00736 0.0155652
9 5.94624 1.00467 0.0196014
9 6.01087 1.02216 0.0192792
9 6.07551 1.00867 0.0127328
9 6.14014 1 0.0151395
9 6.20477 0.984058 0.00704626
9 6.2694 0.990939 0.00659788
9 6.33404 1.00564 0.0137732
9 6.39867 1.00536 0.00704869
10 0 0 0
10 0.064633 0 0
10 0.129266 0 0
10 0.193899 0 0
10 0.258532 0 0
10 0.323165 0 0
10 0.387798 0 0
10 0.452431 0 0
10 0.517064 0 0
10 0.581697 0 0
10 0.64633 0 0
10 0.710963 0 0
10 0.775596 0 0
10 0.84023 0.00203552 0.00193106
10 0.904863 0.16265 0.0216218
10 0.969496 1.00687 0.0455866
10 1.03413 1.94996 0.103841
10 1.09876 2.02955 0.0922556
10 1.16339 2.02903 0.139586
10 1.22803 1.74643 0.0909721
10 1.29266 1.64908 0.0685203
10 1.35729 1.34224 0.0691668
10 1.42193 1.25304 0.0640489
10 1.48656 1.11248 0.0506579
10 1.55119 1.12799 0.0401312
10 1.61583 1.12927 0.0447494
10 1.68046 1.00637 0.0283592
10 1.74509 1.01724 0.0337058
10 1.80973 1.01083 0.0392307
10 1.87436 1.0055 0.0427316
10 1.93899 0.985184 0.0238987
10 2.00362 1.02394 0.0522481
10 2.06826 1.03656 0.0496912
10 2.13289 1.00344 0.0414415
10 2.19752 0.98363 0.0267565
10 2.26216 0.963123 0.0302621
10 2.32679 0.996161 0.0391085
10 2.39142 1.00369 0.0352316
10 2.45606 0.990973 0.0348968
10 2.52069 0.960247 0.0273268
10 2.58532 0.916177 0.0311349
10 2.64995 0.930372 0.0330382
10 2.71459 0.977525 0.0404954
10 2.77922 0.933792 0.0349477
10 2.84385 0.959959 0.0321457
10 2.90849 0.950223 0.0322937
10 2.97312 0.938155 0.0286648
10 3.03775 1.01481 0.0550972
10 3.10239 0.983556 0.0326521
10 3.16702 1.01402 0.0323255
10 3.23165 1.00593 0.0306816
10 3.29629 0.994427 0.0174823
10 3.36092 1.00016 0.0291876
10 3.42555 0.986877 0.0261089
10 3.49018 1.01179 0.0264072
10 3.55482 1.01196 0.0137931
10 3.61945 0.982123 0.0224514
10 3.68408 0.979731 0.0197398
10 3.74872 0.990527 0.0245345
10 3.81335 0.975525 0.0193198
10 3.87798 1.01332 0.0199943
10 3.94262 1.02741 0.0213249
10 4.00725 0.979915 0.0153787
10 4.07188 0.965334 0.0212647
10 4.13651 0.987058 0.0128747
10 4.20115 0.980825 0.0166651
10 4.26578 0.987913 0.0192227
10 4.33041 0.978751 0.0185403
10 4.39505 0.945284 0.019576
10 4.45968 0.960212 0.0203893
10 4.52431 0.998442 0.0157045
10 4.58895 1.0153 0.0124468
10 4.65358 1.00992 0.0190217
10 4.71821 0.988942 0.0144807
10 4.78285 0.967066 0.0155006
10 4.84748 0.980077 0.0182699
10 4.91211 0.977974 0.0180233
10 4.97674 0.954644 0.0188918
10 5.04138 0.958191 0.0183384
10 5.10601 0.972818 0.0147761
10 5.17064 0.989019 0.0184302
10 5.23528 0.999233 0.0174674
10 5.29991 1.01138 0.0195151
10 5.36454 0.988896 0.0240408
10 5.42918 0.967118 0.0140381
10 5.49381 0.970367 0.0149344
10 5.55844 1.00065 0.0142655
10 5.62307 0.987864 0.0156437
10 5.68771 0.994887 0.0138878
10 5.75234 0.985783 0.0134062
10 5.81697 1.00031 0.0153537
10 5.88161 1.01256 0.0148522
10 5.94624 1.00161 0.017879
10 6.01087 1.02215 0.0173513
10 6.07551 1.00542 0.0118685
10 6.14014 0.996938 0.0139326
10 6.20477 0.981091 0.00693828
10 6.2694 0.991314 0.00594874
10 6.33404 1.01165 0.0136439
10 6.39867 1.00073 0.00771446
11 0 0 0
11 0.064633 0 0
11 0.129266 0 0
11 0.193899 0 0
11 0.258532 0 0
11 0.323165 0 0
11 0.387798 0 0
11 0.452431 0 0
11 0.517064 0 0
11 0.581697 0 0
11 0.64633 0 0
11 0.710963 0 0
11 0.775596 0 0
11 0.84023 0.00185047 0.00176436
11 0.904863 0.156403 0.0205387
11 0.969496 0.981117 0.0481726
11 1.03413 1.89593 0.107544
11 1.09876 1.9743 0.0990402
11 1.16339 1.97786 0.135952
11 1.22803 1.72679 0.0847964
11 1.29266 1.63005 0.0648796
11 1.35729 1.33752 0.0630398
11 1.42193 1.29426 0.0702451
11 1.48656 1.14967 0.058123
11 1.55119 1.14493 0.0398965
11 1.61583 1.14271 0.0426493
11 1.68046 1.02542 0.031535
11 1.74509 1.00629 0.0323696
11 1.80973 1.01069 0.0356645
11 1.87436 0.994809 0.0401628
11 1.93899 0.980038 0.0222732
11 2.00362 1.02161 0.0475503
11 2.06826 1.01641 0.0490889
11 2.13289 1.0085 0.0379826
11 2.19752 0.984514 0.0243387
11 2.26216 0.958069 0.02793
11 2.32679 0.997066 0.0355637
11 2.39142 1.01184 0.0329582
11 2.45606 1.00665 0.0350704
11 2.52069 0.970354 0.0266462
11 2.58532 0.939055 0.0357348
11 2.64995 0.960659 0.041665
11 2.71459 0.995766 0.0407156
11 2.77922 0.945257 0.0335987
11 2.84385 0.955594 0.0295183
11 2.90849 0.952729 0.029455
11 2.97312 0.945999 0.0271109
11 3.03775 1.02262 0.050639
11 3.10239 0.978886 0.0300159
11 3.16702 1.00734 0.0300679
11 3.23165 1.02348 0.0325265
11 3.29629 1.00884 0.0210115
11 3.36092 1.00028 0.0265345
11 3.42555 0.984983 0.023804
11 3.49018 1.00435 0.0250333
11 3.55482 1.00803 0.0130863
11 3.61945 0.978785 0.020657
11 3.68408 0.981351 0.0180117
11 3.74872 0.996704 0.0230687
11 3.81335 0.974248 0.0176056
11 3.87798 1.00865 0.0187133
11 3.94262 1.03177 0.0198286
11 4.00725 0.985705 0.0150313
11 4.07188 0.972023 0.0203563
11 4.13651 1.00278 0.0190214
11 4.20115 0.992169 0.0186148
11 4.26578 0.991845 0.0178728
11 4.33041 0.978376 0.0168586
11 4.39505 0.940492 0.0183735
11 4.45968 0.949688 0.0210774
11 4.52431 1 0.0143542
11 4.58895 1.00756 0.0135078
11 4.65358 1.00258 0.018656
11 4.71821 0.982432 0.0145541
11 4.78285 0.963527 0.0144898
11 4.84748 0.97075 0.01884
11 4.91211 0.970758 0.0177708
11 4.97674 0.950701 0.0175811
11 5.04138 0.954661 0.0170077
11 5.10601 0.972531 0.0134356
11 5.17064 0.989562 0.0167627
11 5.23528 1.00173 0.0160565
11 5.29991 1.00581 0.0185185
11 5.36454 0.992919 0.0221893
11 5.42918 0.97687 0.0157901
11 5.49381 0.972693 0.0137566
11 5.55844 1.00494 0.0135988
11 5.62307 0.998093 0.0172441
11 5.68771 0.997755 0.012918
11 5.75234 0.988471 0.0124539
11 5.81697 0.995853 0.0145899
11 5.88161 1.01249 0.0135021
11 5.94624 0.999022 0.0164399
11 6.01087 1.01656 0.0166525
11 6.07551 1.00465 0.0108141
11 6.14014 0.994116 0.0129486
11 6.20477 0.975575 0.00821242
11 6.2694 0.984262 0.00862918
11 6.33404 1.00152 0.0157193
11 6.39867 0.99268 0.010396
12 0 0 0
12 0.064633 0 0
12 0.129266 0 0
12 0.193899 0 0
12 0.258532 0 0
12 0.323165 0 0
12 0.387798 0 0
12 0.452431 0 0
12 0.517064 0 0
12 0.581697 0 0
12 0.64633 0 0
12 0.710963 0 0
12 0.775596 0 0
12 0.84023 0.00169627 0.00162405
12 0.904863 0.15016 0.0197534
12 0.969496 1.02025 0.0579117
12 1.03413 1.94293 0.108365
12 1.09876 1.99597 0.0931261
12 1.16339 1.97107 0.124792
12 1.22803 1.74115 0.0789372
12 1.29266 1.63915 0.0601071
12 1.35729 1.36652 0.0641122
12 1.42193 1.30587 0.065345
12 1.48656 1.16701 0.0558059
12 1.55119 1.17188 0.0447562
12 1.61583 1.14302 0.0390963
12 1.68046 1.0366 0.0308264
12 1.74509 1.00592 0.0296743
12 1.80973 1.00147 0.0338631
12 1.87436 0.979773 0.0395306
12 1.93899 0.985127 0.0209904
12 2.00362 1.02512 0.0437171
12 2.06826 1.01455 0.0450333
12 2.13289 1.005 0.0349784
12 2.19752 0.9824 0.0224021
12 2.26216 0.955841 0.0256912
12 2.32679 0.997588 0.0326038
12 2.39142 1.01818 0.0308155
12 2.45606 1.01405 0.0329184
12 2.52069 0.968009 0.0245287
12 2.58532 0.94953 0.0342578
12 2.64995 0.964227 0.0383454
12 2.71459 0.983576 0.0391048
12 2.77922 0.940866 0.0310844
12 2.84385 0.943522 0.0294235
12 2.90849 0.936773 0.0310227
12 2.97312 0.942956 0.0250218
12 3.03775 1.01654 0.0467824
12 3.10239 0.978807 0.0275146
12 3.16702 1.01057 0.0277347
12 3.23165 1.02728 0.0300375
12 3.29629 1.00608 0.0194413
12 3.36092 1.00616 0.0249668
12 3.42555 0.989455 0.0222365
12 3.49018 1.00741 0.0231334
12 3.55482 1.01022 0.0121773
12 3.61945 0.977568 0.0189714
12 3.68408 0.978872 0.0166805
12 3.74872 0.989051 0.0223798
12 3.81335 0.966926 0.017595
12 3.87798 1.00245 0.0181505
12 3.94262 1.03367 0.0182669
12 4.00725 1.00138 0.0203749
12 4.07188 0.975524 0.0189585
12 4.13651 0.994029 0.0193468
12 4.20115 0.985565 0.0181972
12 4.26578 0.994058 0.0165198
12 4.33041 0.98142 0.0157261
12 4.39505 0.946102 0.0176782
12 4.45968 0.954709 0.01991
12 4.52431 0.996296 0.0136285
12 4.58895 1.0019 0.0135187
12 4.65358 1.00119 0.0171527
12 4.71821 0.982733 0.0133444
12 4.78285 0.962276 0.0133362
12 4.84748 0.971772 0.0172977
12 4.91211 0.97134 0.0162994
12 4.97674 0.94884 0.0162142
12 5.04138 0.955645 0.0156189
12 5.10601 0.971101 0.0123918
12 5.17064 0.988734 0.0153862
12 5.23528 1.00053 0.0147631
12 5.29991 1.00455 0.0170177
12 5.36454 0.997491 0.020806
12 5.42918 0.973784 0.0147729
12 5.49381 0.975419 0.0128775
12 5.55844 1.00475 0.0124669
12 5.62307 1.00085 0.0160255
12 5.68771 0.997712 0.0118416
12 5.75234 0.995262 0.0131379
12 5.81697 0.999148 0.0137411
12 5.88161 1.01461 0.0125417
12 5.94624 0.996779 0.0152222
12 6.01087 1.01553 0.0152964
12 6.07551 1.00435 0.0099172
12 6.14014 0.993647 0.011878
12 6.20477 0.976002 0.00753911
12 6.2694 0.986272 0.00814096
12 6.33404 1.00136 0.0144102
12 6.39867 0.996002 0.0100466
13 0 0 0
13 0.064633 0 0
13 0.129266 0 0
13 0.193899 0 0
13 0.258532 0 0
13 0.323165 0 0
13 0.387798 0 0
13 0.452431 0 0
13 0.517064 0 0
13 0.581697 0 0
13 0.64633 0 0
13 0.710963 0 0
13 0.775596 0 0
13 0.84023 0.00156578 0.00150436
13 0.904863 0.149627 0.0182411
13 0.969496 1.01874 0.0534767
13 1.03413 1.94548 0.10006
13 1.09876 2.00276 0.0862098
13 1.16339 1.9481 0.117288
13 1.22803 1.73458 0.0731379
13 1.29266 1.65977 0.0589146
13 1.35729 1.41767 0.0769239
13 1.42193 1.32871 0.0641833
13 1.48656 1.1915 0.0566334
13 1.55119 1.16547 0.0417691
13 1.61583 1.13325 0.0372897
13 1.68046 1.02903 0.0293709
13 1.74509 0.997848 0.0284672
13 1.80973 1.00794 0.0318692
13 1.87436 0.98979 0.0377375
13 1.93899 1.00302 0.0259006
13 2.00362 1.04643 0.0452533
13 2.06826 1.01148 0.0416734
13 2.13289 0.99057 0.0351392
13 2.19752 0.978248 0.0210601
13 2.26216 0.958953 0.0239026
13 2.32679 0.992761 0.0304511
13 2.39142 1.00556 0.0309212
13 2.45606 1.03128 0.0346031
13 2.52069 0.964776 0.0228539
13 2.58532 0.951191 0.0316629
13 2.64995 0.966237 0.0354484
13 2.71459 0.979677 0.0362907
13 2.77922 0.939773 0.0287125
13 2.84385 0.941181 0.0272531
13 2.90849 0.936798 0.0286364
13 2.97312 0.939994 0.0232718
13 3.03775 1.01049 0.0435737
13 3.10239 0.976448 0.025499
13 3.16702 1.00556 0.0260495
13 3.23165 1.01857 0.0289624
13 3.29629 0.997077 0.0199212
13 3.36092 1.00399 0.0231409
13 3.42555 0.986967 0.0206647
13 3.49018 1.0063 0.0213803
13 3.55482 1.01019 0.0112406
13 3.61945 0.97128 0.0185249
13 3.68408 0.975083 0.0158219
13 3.74872 0.987914 0.0206872
13 3.81335 0.96704 0.0162419
13 3.87798 0.995594 0.0180039
13 3.94262 1.02939 0.0173556
13 4.00725 0.995797 0.019558
13 4.07188 0.9732 0.0176419
13 4.13651 0.993321 0.0178716
13 4.20115 0.993682 0.0185193
13 4.26578 0.993365 0.0152636
13 4.33041 0.989118 0.0162923
13 4.39505 0.947765 0.0163964
13 4.45968 0.954151 0.0183863
13 4.52431 0.992341 0.0131415
13 4.58895 0.998485 0.0129022
13 4.65358 1.00146 0.0158354
13 4.71821 0.985672 0.0126376
13 4.78285 0.962659 0.0123159
13 4.84748 0.970645 0.0160038
13 4.91211 0.976892 0.0159634
13 4.97674 0.951975 0.0152671
13 5.04138 0.960546 0.0151668
13 5.10601 0.963119 0.0137712
13 5.17064 0.981366 0.0158688
13 5.23528 0.98895 0.0175919
13 5.29991 1.00114 0.0160476
13 5.36454 0.997144 0.0192084
13 5.42918 0.974127 0.0136405
13 5.49381 0.979369 0.0124781
13 5.55844 0.996385 0.0140381
13 5.62307 1.00266 0.0148953
13 5.68771 1.00154 0.0115327
13 5.75234 0.998139 0.0124382
13 5.81697 1.0013 0.0128514
13 5.88161 1.01339 0.0116358
13 5.94624 1.00237 0.0150426
13 6.01087 1.02004 0.0147692
13 6.07551 1.01004 0.01066
13 6.14014 1.00095 0.013015
13 6.20477 0.980809 0.00835225
13 6.2694 0.993854 0.0104655
13 6.33404 1.00582 0.0139769
13 6.39867 1.00029 0.0101477
14 0 0 0
14 0.064633 0 0
14 0.129266 0 0
14 0.193899 0 0
14 0.258532 0 0
14 0.323165 0 0
14 0.387798 0 0
14 0.452431 0 0
14 0.517064 0 0
14 0.581697 0 0
14 0.64633 0 0
14 0.710963 0 0
14 0.775596 0 0
14 0.84023 0.00145394 0.00140105
14 0.904863 0.143091 0.0180711
14 0.969496 1.01238 0.0500332
14 1.03413 1.94438 0.0929186
14 1.09876 1.98755 0.0813815
14 1.16339 1.93119 0.110122
14 1.22803 1.73736 0.0679664
14 1.29266 1.66172 0.0547385
14 1.35729 1.42026 0.0714729
14 1.42193 1.30715 0.0631165
14 1.48656 1.193 0.052608
14 1.55119 1.16063 0.0390649
14 1.61583 1.11828 0.0375102
14 1.68046 1.03366 0.0276358
14 1.74509 0.996922 0.0264489
14 1.80973 1.01957 0.0316457
14 1.87436 1.00167 0.0368654
14 1.93899 1.0087 0.0246653
14 2.00362 1.05057 0.0422094
14 2.06826 1.00829 0.0388192
14 2.13289 0.991226 0.0326354
14 2.19752 1.00113 0.0294745
14 2.26216 0.978578 0.0291591
14 2.32679 0.995957 0.0284432
14 2.39142 0.99657 0.0299916
14 2.45606 1.02368 0.0329548
14 2.52069 0.952665 0.0242187
14 2.58532 0.952335 0.0294219
14 2.64995 0.968236 0.0329727
14 2.71459 0.966665 0.0359554
14 2.77922 0.933735 0.0272891
14 2.84385 0.935383 0.0259158
14 2.90849 0.93918 0.0266899
14 2.97312 0.937725 0.0217198
14 3.03775 1.01246 0.040506
14 3.10239 0.981142 0.0241058
14 3.16702 1.00622 0.0241971
14 3.23165 1.02498 0.0275934
14 3.29629 0.998371 0.0185402
14 3.36092 0.996265 0.0227402
14 3.42555 0.98535 0.0192518
14 3.49018 1.00745 0.019884
14 3.55482 1.01277 0.0107295
14 3.61945 0.973884 0.0173838
14 3.68408 0.985254 0.0176607
14 3.74872 0.989888 0.0193034
14 3.81335 0.974329 0.0166369
14 3.87798 0.995598 0.0167179
14 3.94262 1.02163 0.0177685
14 4.00725 0.992538 0.0184306
14 4.07188 0.975651 0.0165511
14 4.13651 0.987367 0.0175588
14 4.20115 0.990872 0.0174083
14 4.26578 0.995688 0.0143489
14 4.33041 0.984656 0.0157279
14 4.39505 0.943035 0.0158928
14 4.45968 0.950992 0.0173423
14 4.52431 0.989331 0.0125428
14 4.58895 0.997084 0.0120564
14 4.65358 1.00202 0.0147143
14 4.71821 0.985945 0.0117378
14 4.78285 0.967533 0.0123631
14 4.84748 0.97271 0.0149933
14 4.91211 0.977118 0.0148248
14 4.97674 0.955212 0.0145156
14 5.04138 0.966622 0.0152519
14 5.10601 0.966493 0.0131942
14 5.17064 0.977955 0.0150976
14 5.23528 0.982654 0.0174255
14 5.29991 1.00066 0.0149084
14 5.36454 0.993594 0.0181614
14 5.42918 0.968765 0.0136795
14 5.49381 0.978423 0.0116226
14 5.55844 0.996002 0.0130406
14 5.62307 1.00113 0.0139101
14 5.68771 0.996149 0.0119021
14 5.75234 0.998686 0.0115618
14 5.81697 1.00496 0.012445
14 5.88161 1.01122 0.0110066
14 5.94624 1.00198 0.0139732
14 6.01087 1.01992 0.0137147
14 6.07551 1.0117 0.0100282
14 6.14014 1.00462 0.0125935
14 6.20477 0.981718 0.007805
14 6.2694 0.995017 0.0097824
14 6.33404 1.00889 0.0133114
14 6.39867 1.00318 0.00982564
15 0 0 0
15 0.064633 0 0
15 0.129266 0 0
15 0.193899 0 0
15 0.258532 0 0
15 0.323165 0 0
15 0.387798 0 0
15 0.452431 0 0
15 0.517064 0 0
15 0.581697 0 0
15 0.64633 0 0
15 0.710963 0 0
15 0.775596 0 0
15 0.84023 0.00135701 0.001311
15 0.904863 0.141544 0.0169325
15 0.969496 1.039 0.0533102
15 1.03413 1.9396 0.0868469
15 1.09876 2.01567 0.0806655
15 1.16339 1.93386 0.102813
15 1.22803 1.71736 0.0663128
15 1.29266 1.64335 0.0540818
15 1.35729 1.44415 0.0705874
15 1.42193 1.32088 0.0603854
15 1.48656 1.17405 0.0524035
15 1.55119 1.14805 0.0384336
15 1.61583 1.10672 0.0367484
15 1.68046 1.01732 0.0302437
15 1.74509 0.988788 0.0259062
15 1.80973 1.01271 0.0302715
15 1.87436 0.999395 0.034478
15 1.93899 1.00648 0.0231199
15 2.00362 1.05208 0.0394223
15 2.06826 1.01642 0.0370725
15 2.13289 1.00665 0.0339089
15 2.19752 1.00662 0.0280163
15 2.26216 0.981295 0.0273414
15 2.32679 1.01261 0.031042
15 2.39142 0.999939 0.0281807
15 2.45606 1.02835 0.031086
15 2.52069 0.964249 0.0252225
15 2.58532 0.94373 0.0286912
15 2.64995 0.961278 0.0315003
15 2.71459 0.958612 0.0344485
15 2.77922 0.932259 0.0255097
15 2.84385 0.933442 0.0242607
15 2.90849 0.936637 0.0250314
15 2.97312 0.946972 0.0221531
15 3.03775 1.01574 0.0379383
15 3.10239 0.983861 0.0226516
15 3.16702 1.00351 0.022735
15 3.23165 1.02264 0.0258528
15 3.29629 0.992387 0.0182445
15 3.36092 0.986633 0.0231745
15 3.42555 0.98284 0.0181313
15 3.49018 1.00343 0.0189598
15 3.55482 1.00824 0.0109273
15 3.61945 0.975113 0.0162682
15 3.68408 0.994502 0.018749
15 3.74872 1.0009 0.0209207
15 3.81335 0.981527 0.017014
15 3.87798 0.996663 0.0156373
15 3.94262 1.0265 0.0172394
15 4.00725 0.995082 0.0173766
15 4.07188 0.977309 0.0155305
15 4.13651 0.986508 0.0164092
15 4.20115 0.995073 0.0167469
15 4.26578 0.998858 0.013738
15 4.33041 0.983995 0.0146932
15 4.39505 0.949745 0.0161881
15 4.45968 0.957694 0.0174332
15 4.52431 0.996896 0.0138009
15 4.58895 1.00268 0.0124857
15 4.65358 1.00728 0.0146423
15 4.71821 0.989774 0.011563
15 4.78285 0.968747 0.0115984
15 4.84748 0.970495 0.0141564
15 4.91211 0.97771 0.0138483
15 4.97674 0.956396 0.0135961
15 5.04138 0.969443 0.0144937
15 5.10601 0.969387 0.012628
15 5.17064 0.976251 0.0141868
15 5.23528 0.980843 0.0163576
15 5.29991 0.995259 0.0148617
15 5.36454 0.986885 0.0181475
15 5.42918 0.967622 0.0128152
15 5.49381 0.979307 0.0108813
15 5.55844 0.992518 0.012628
15 5.62307 0.993646 0.0148599
15 5.68771 0.993816 0.011335
15 5.75234 0.996371 0.0110202
15 5.81697 1.00367 0.011682
15 5.88161 1.00712 0.0110101
15 5.94624 0.99507 0.0146502
15 6.01087 1.01465 0.0137736
15 6.07551 1.00917 0.00967525
15 6.14014 1.00067 0.0123584
15 6.20477 0.978753 0.00782774
15 6.2694 0.99305 0.00932574
15 6.33404 1.00721 0.0125303
15 6.39867 1.00211 0.00922864
16 0 0 0
16 0.064633 0 0
16 0.129266 0 0
16 0.193899 0 0
16 0.258532 0 0
16 0.323165 0 0
16 0.387798 0 0
16 0.452431 0 0
16 0.517064 0 0
16 0.581697 0 0
16 0.64633 0 0
16 0.710963 0 0
16 0.775596 0 0
16 0.84023 0.0012722 0.0012318
16 0.904863 0.14191 0.0158781
16 0.969496 1.01767 0.0540789
16 1.03413 1.91893 0.0838418
16 1.09876 2.02 0.0757401
16 1.16339 1.92484 0.0967822
16 1.22803 1.71274 0.0623291
16 1.29266 1.6173 0.056629
16 1.35729 1.44556 0.0661897
16 1.42193 1.32109 0.0566117
16 1.48656 1.16529 0.0498558
16 1.55119 1.1452 0.0361371
16 1.61583 1.11863 0.0363314
16 1.68046 1.0243 0.029148
16 1.74509 0.9919 0.0244733
16 1.80973 1.00484 0.0293852
16 1.87436 0.997199 0.032393
16 1.93899 0.991817 0.0259125
16 2.00362 1.04064 0.0385809
16 2.06826 1.00867 0.0355561
16 2.13289 1.00871 0.0318522
16 2.19752 1.00919 0.0263823
16 2.26216 0.995949 0.0292979
16 2.32679 1.02177 0.0304232
16 2.39142 1.00653 0.0271802
16 2.45606 1.03079 0.0292393
16 2.52069 0.972902 0.0250865
16 2.58532 0.944972 0.0269249
16 2.64995 0.963385 0.0296019
16 2.71459 0.957956 0.0323017
16 2.77922 0.945188 0.0269933
16 2.84385 0.94325 0.0246473
16 2.90849 0.943154 0.0243005
16 2.97312 0.94651 0.0207734
16 3.03775 1.01795 0.0356312
16 3.10239 0.987386 0.0215084
16 3.16702 1.00078 0.0214768
16 3.23165 1.02281 0.0242376
16 3.29629 1.00103 0.0190398
16 3.36092 0.985883 0.0217382
16 3.42555 0.975511 0.0184196
16 3.49018 1.00365 0.0177761
16 3.55482 1.00793 0.0102488
16 3.61945 0.971977 0.015551
16 3.68408 1.00272 0.0192959
16 3.74872 1.00716 0.0205297
16 3.81335 0.985411 0.016388
16 3.87798 1.00209 0.0155747
16 3.94262 1.03496 0.0181177
16 4.00725 1.00048 0.0171073
16 4.07188 0.983602 0.0157835
16 4.13651 0.987958 0.0154475
16 4.20115 0.988934 0.0167878
16 4.26578 0.994093 0.0136806
16 4.33041 0.990579 0.0151785
16 4.39505 0.952882 0.0154772
16 4.45968 0.955737 0.016453
16 4.52431 1.00234 0.0139712
16 4.58895 1.00957 0.0134728
16 4.65358 1.00815 0.0137531
16 4.71821 0.989218 0.0108536
16 4.78285 0.969875 0.0109282
16 4.84748 0.96711 0.0136704
16 4.91211 0.980253 0.0132142
16 4.97674 0.961477 0.0136631
16 5.04138 0.973344 0.014103
16 5.10601 0.967423 0.0119904
16 5.17064 0.974009 0.0134762
16 5.23528 0.975645 0.0161401
16 5.29991 0.989325 0.0150708
16 5.36454 0.982673 0.0174954
16 5.42918 0.966461 0.0120667
16 5.49381 0.981229 0.0103696
16 5.55844 0.993597 0.0118847
16 5.62307 0.992068 0.0140147
16 5.68771 0.993825 0.0106265
16 5.75234 0.993712 0.0106475
16 5.81697 0.9966 0.0129174
16 5.88161 1.00516 0.0104945
16 5.94624 0.997621 0.013955
16 6.01087 1.0157 0.0129523
16 6.07551 1.00611 0.00954111
16 6.14014 0.998365 0.0117987
16 6.20477 0.979148 0.00734847
16 6.2694 0.99079 0.00901259
16 6.33404 1.00169 0.0129054
16 6.39867 0.996403 0.0102661
17 0 0 0
17 0.064633 0 0
17 0.129266 0 0
17 0.193899 0 0
17 0.258532 0 0
17 0.323165 0 0
17 0.387798 0 0
17 0.452431 0 0
17 0.517064 0 0
17 0.581697 0 0
17 0.64633 0 0
17 0.710963 0 0
17 0.775596 0 0
17 0.84023 0.00119736 0.00116161
17 0.904863 0.137409 0.015569
17 0.969496 1.00892 0.0516011
17 1.03413 1.89824 0.0814221
17 1.09876 2.03392 0.0725535
17 1.16339 1.91498 0.0915896
17 1.22803 1.73159 0.0614469
17 1.29266 1.61541 0.0533294
17 1.35729 1.43525 0.0630944
17 1.42193 1.33054 0.0540646
17 1.48656 1.1724 0.0474277
17 1.55119 1.1381 0.0347025
17 1.61583 1.10073 0.0383489
17 1.68046 1.01461 0.0289978
17 1.74509 1.00114 0.0247167
17 1.80973 0.995386 0.029137
17 1.87436 0.990273 0.0312191
17 1.93899 1.00759 0.0287906
17 2.00362 1.05808 0.0400589
17 2.06826 1.02217 0.035939
17 2.13289 1.01083 0.0300487
17 2.19752 1.00023 0.0263057
17 2.26216 0.995231 0.0275833
17 2.32679 1.02892 0.0294622
17 2.39142 1.00892 0.0256863
17 2.45606 1.02472 0.0281418
17 2.52069 0.972014 0.0236265
17 2.58532 0.948534 0.0255757
17 2.64995 0.96477 0.027893
17 2.71459 0.957263 0.0304091
17 2.77922 0.956266 0.0275852
17 2.84385 0.950649 0.0242827
17 2.90849 0.94276 0.0228743
17 2.97312 0.946774 0.0195531
17 3.03775 1.01927 0.0335599
17 3.10239 0.99464 0.0214315
17 3.16702 1.00751 0.0212394
17 3.23165 1.02504 0.022914
17 3.29629 1.00334 0.01806
17 3.36092 0.981683 0.0208613
17 3.42555 0.978232 0.0175358
17 3.49018 1.00949 0.0176619
17 3.55482 1.0081 0.00964727
17 3.61945 0.975299 0.014987
17 3.68408 1.00626 0.018482
17 3.74872 1.01202 0.0198888
17 3.81335 0.988351 0.0156854
17 3.87798 1.00607 0.0151585
17 3.94262 1.03511 0.0170526
17 4.00725 1.00323 0.0163204
17 4.07188 0.993163 0.017513
17 4.13651 0.993112 0.0153747
17 4.20115 0.991942 0.0160674
17 4.26578 0.99232 0.0129902
17 4.33041 0.982542 0.0162749
17 4.39505 0.948997 0.0150463
17 4.45968 0.957089 0.0155405
17 4.52431 1.00143 0.0131792
17 4.58895 1.00828 0.0127425
17 4.65358 1.00561 0.013177
17 4.71821 0.984002 0.0113999
